,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
471,1088705366,20250113,14,basic,128,n/a,"600,00",as_good_as_new,iphone 14 purple 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-purple-128gb-1088705366
472,1055654950,20250113,14,basic,n/a,n/a,"680,00",new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1055654950
473,1072000331,20250113,15,pro,n/a,n/a,"800,00",new,iphone 15 pro máx ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1072000331
474,1078096173,20250113,16,basic,128,n/a,"900,00",new,móvil nuevo iphone 16 128,madrid,60,False,https://es.wallapop.com/item/movil-nuevo-iphone-16-128-1078096173
475,1084191568,20250113,16,basic,512,n/a,"1079,00",as_good_as_new,apple iphone 16 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-512gb-1084191568
476,1085207579,20250113,15,basic,256,n/a,"749,00",good,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1085207579
477,1085521030,20250113,14,pro,n/a,n/a,"545,00",good,apple iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-1085521030
478,1087885537,20250113,15,basic,n/a,n/a,"600,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1087885537
479,1088477533,20250113,14,basic,n/a,n/a,"530,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1088477533
480,1011130174,20250113,14,pro,n/a,n/a,"720,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1011130174
481,1068533192,20250113,15,basic,n/a,n/a,"630,00",new,iphone 15 black ,madrid,60,False,https://es.wallapop.com/item/iphone-15-black-1068533192
482,1076161502,20250113,16,pro,n/a,n/a,"1050,00",new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1076161502
483,1085143093,20250113,14,pro max,n/a,n/a,"750,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085143093
484,1086448691,20250113,15,pro max,256,91,"1003,95",good,iphone 15 pro max 256gb titanio natural (91% bateria),madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-91-bateria-1086448691
485,1088286209,20250113,15,pro max,512,n/a,"925,00",as_good_as_new,iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1088286209
486,1088744374,20250113,14,pro max,256,n/a,"699,00",as_good_as_new,iphone 14 pro max 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1088744374
487,1028390426,20250113,15,pro max,512,n/a,"1100,00",new,iphone 15 pro max 512,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-1028390426
488,1033622812,20250113,14,pro,128,n/a,"689,21",good,apple iphone 14 pro 128gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-plata-revisado-1033622812
489,1045434453,20250113,14,pro,n/a,n/a,"500,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1045434453
490,1081219828,20250113,16,plus,128,n/a,"903,95",new,iphone 16 plus 128gb negro a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-a-estrenar-1081219828
491,1085314963,20250113,15,pro max,256,100,"1003,95",good,movil iphone 15 pro max 256gb titanio natural 100%sb + cable + funda,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-titanio-natural---cable---funda-1085314963
492,1088298110,20250113,15,basic,128,n/a,"670,00",as_good_as_new,iphone 15 rosa 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gb-1088298110
493,1088768921,20250113,14,pro max,128,n/a,"699,00",as_good_as_new,iphone 14 pro max 128gb impecable,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-impecable-1088768921
494,1030771653,20250113,14,pro,256,n/a,"550,00",new,iphone 14 pro 256gb morado (no funciona),madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-morado-no-funciona-1030771653
495,1033637872,20250113,15,basic,256,n/a,"1015,00",as_good_as_new,apple iphone 15 256gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-rosa-revisado-1033637872
496,1063513648,20250113,15,basic,n/a,n/a,"600,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1063513648
497,1082359785,20250113,16,basic,256,100,"903,95",new,iphone 16 256gb negro bateria:100% + caja + cable *a estrenar*,madrid,60,False,https://es.wallapop.com/item/iphone-16-256gb-negro-bateria-100---caja---cable-a-estrenar-1082359785
498,1084003064,20250113,15,basic,128,n/a,"665,00",good,apple iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1084003064
499,1084552173,20250113,14,pro,n/a,n/a,"700,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084552173
500,1088764738,20250113,14,pro max,128,n/a,"699,00",as_good_as_new,iphone 14 pro max 128gb morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-1088764738
501,1052905920,20250113,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052905920
502,1072092842,20250113,16,pro,n/a,n/a,"800,00",new,iphone 16 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1072092842
503,1072457527,20250113,14,pro max,128,n/a,"850,00",new,iphone 14 pro max 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1072457527
504,1072605784,20250113,15,pro max,256,n/a,"850,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1072605784
505,1085314202,20250113,15,pro max,256,94,"953,95",good,iphone 15 pro max 256gb 94% bateria titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-94-bateria-titanium-1085314202
506,1086055610,20250113,14,pro,256,n/a,"620,00",good,iphone 14 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1086055610
507,1088535361,20250113,15,pro max,512,n/a,"1205,00",as_good_as_new,apple iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1088535361
508,1005195501,20250113,14,basic,128,n/a,"650,00",new,iphone 14 azul (128gb),madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128gb-1005195501
509,1070442472,20250113,15,pro max,n/a,n/a,"1100,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1070442472
510,1081080450,20250113,16,pro max,512,n/a,"1503,95",new,"iphone 16 pro max dorado 512gb ""a estrenar""",madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-dorado-512gb-a-estrenar-1081080450
511,1083898401,20250113,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
512,1085734749,20250113,14,pro,256,n/a,"650,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1085734749
513,1088535426,20250113,15,pro max,512,n/a,"1205,00",as_good_as_new,apple iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1088535426
514,1088765110,20250113,14,plus,256,n/a,"649,00",as_good_as_new,iphone 14 plus 256gb azuliphone 14 plus 256gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-azuliphone-14-plus-256gb-azul-1088765110
515,1010458672,20250113,14,plus,128,n/a,"700,00",new,iphone 14 plus 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1010458672
516,1070668944,20250113,15,pro,512,n/a,"980,00",new,iphone 15 promax 512 gb blue titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-promax-512-gb-blue-titanium-1070668944
517,1074099917,20250113,16,basic,128,n/a,"799,95",new,"telefono iphone 16 ultramarine / 128 gb, nuevo.",madrid,60,False,https://es.wallapop.com/item/telefono-iphone-16-ultramarine-128-gb-nuevo-1074099917
518,1081972906,20250113,15,pro,n/a,n/a,"749,00",good,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
519,1085355914,20250113,14,pro max,128,n/a,"700,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1085355914
520,1087884737,20250113,15,basic,128,n/a,"639,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1087884737
521,1089066079,20250113,14,pro max,256,n/a,"575,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1089066079
522,1066968892,20250113,15,basic,128,97,"623,95",good,iphone 15 128gb blanco 97% sb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-blanco-97-sb-1066968892
523,1069202439,20250113,15,pro,256,n/a,"730,00",new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1069202439
524,1071862525,20250113,14,pro max,128,n/a,"850,00",new,iphone 128gb  14 pro max nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-128gb-14-pro-max-nuevo-1071862525
525,1074004844,20250113,16,pro,128,n/a,"1079,00",new,iphone 16 pro 128gb precintado,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-precintado-1074004844
526,1086054001,20250113,14,pro max,128,n/a,"750,00",good,iphone 14 pro max 128gb y airpods pro 2,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-y-airpods-pro-2-1086054001
527,1087986813,20250113,15,basic,128,n/a,"700,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1087986813
528,1088743706,20250113,14,plus,512,n/a,"699,00",as_good_as_new,iphone 14 plus 512gb impecable,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-512gb-impecable-1088743706
529,974371817,20250113,14,pro,n/a,n/a,"655,00",new,iphone 14 pro ¡nuevo!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-974371817
530,1068481707,20250113,16,plus,n/a,n/a,"930,00",new,iphone 16 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1068481707
531,1071247953,20250113,15,pro max,256,n/a,"970,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1071247953
532,1084006127,20250113,15,pro max,256,n/a,"900,00",good,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084006127
533,1086037274,20250113,14,pro max,128,n/a,"700,00",good,iphone 14 pro max 128gb y airpods pro 2,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-y-airpods-pro-2-1086037274
534,1088324712,20250113,15,pro max,512,n/a,"875,00",as_good_as_new,iphone 15 pro max 512gb igual a nuevo📲,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-igual-a-nuevo-1088324712
535,1088529731,20250113,14,basic,128,n/a,"499,99",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1088529731
536,1033622771,20250113,14,pro,256,n/a,"801,00",good,apple iphone 14 pro 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-oro-revisado-1033622771
537,1033637853,20250113,15,basic,128,n/a,"754,71",as_good_as_new,apple iphone 15 128gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-rosa-revisado-1033637853
538,1062650498,20250113,14,pro,n/a,n/a,"850,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1062650498
539,1068178616,20250113,16,plus,n/a,n/a,"690,00",new,iphone 16 plus,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1068178616
540,1070133739,20250113,15,pro max,n/a,n/a,"1100,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1070133739
541,1083148949,20250113,15,plus,128,n/a,"775,00",good,apple iphone 15 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1083148949
542,1088992784,20250113,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb usado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-usado-1088992784
543,973434163,20250113,14,pro,n/a,n/a,"690,00",new,iphone 14 pro ¡nuevo!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-973434163
544,1068862265,20250113,15,pro,128,n/a,"769,00",new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1068862265
545,1073192158,20250113,16,plus,n/a,n/a,"750,00",new,iphone 16 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1073192158
546,1082286913,20250113,15,pro max,256,n/a,"870,00",good,"iphone 15 pro max 256, natural",madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
547,1087590466,20250113,14,basic,128,n/a,"525,00",good,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1087590466
548,1088334325,20250113,15,pro max,256,n/a,"1050,00",as_good_as_new,iphone 15 pro max 256,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-1088334325
549,1088663823,20250113,14,pro max,128,100,"699,00",as_good_as_new,iphone 14 pro max 128gb morado 100% bateria esim,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-100-bateria-esim-1088663823
550,1019730360,20250113,14,pro max,n/a,n/a,"1199,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1019730360
551,1033637843,20250113,15,basic,512,n/a,"1239,00",as_good_as_new,apple iphone 15 512gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
552,1052579948,20250113,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052579948
553,1066561999,20250113,15,pro max,n/a,n/a,"930,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1066561999
554,1077156486,20250113,16,pro max,256,n/a,"1299,00",new,iphone 16 pro max 256 gb natural nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-natural-nuevo-1077156486
555,1081806507,20250113,15,basic,256,n/a,"900,00",good,iphone 15 po max  256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-po-max-256-gb-1081806507
556,1085879433,20250113,14,pro,128,100,"645,00",good,iphone 14 pro 128gb purple bat 100 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-purple-bat-100-garantia-1085879433
557,946685495,20250113,14,pro,n/a,n/a,"600,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-946685495
558,1067710648,20250113,16,basic,n/a,n/a,"900,00",new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1067710648
559,1067720801,20250113,15,pro max,n/a,n/a,"900,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1067720801
560,1079101762,20250113,15,basic,128,n/a,"619,00",as_good_as_new,iphone 15 128gb negro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-negro-1079101762
561,1082171914,20250113,15,pro max,256,n/a,"920,00",good,iphone 15 pro max  256gb plata,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-plata-1082171914
562,1084854641,20250113,14,basic,n/a,n/a,"538,00",as_good_as_new,iphone 14 impecable,madrid,60,False,https://es.wallapop.com/item/iphone-4-128-gb-1084854641
563,1085463681,20250113,14,pro,256,n/a,"690,00",good,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1085463681
564,1058348084,20250113,14,plus,n/a,n/a,"699,00",new,iphone 14 plus blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-blanco-1058348084
565,1064004241,20250113,15,basic,128,n/a,"649,00",new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1064004241
566,1066968524,20250113,15,pro,128,89,"803,95",good,iphone 15 pro 128gb salud de bateria 89% negro + cable,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-89-gb-negro---cable-1066968524
567,1072526362,20250113,16,pro,n/a,n/a,"1170,00",new,iphone 16 pro (sin estrenar ni quitar el precinto),madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-sin-estrenar-ni-quitar-el-precinto-1072526362
568,1085625662,20250113,14,pro max,256,n/a,"885,00",good,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1085625662
569,1087726633,20250113,15,basic,128,n/a,"650,00",as_good_as_new,iphone 15 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087726633
570,1088465129,20250113,14,basic,128,n/a,"350,00",as_good_as_new,iphone 14 128gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1088465129
571,948094671,20250113,14,plus,n/a,n/a,"760,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-948094671
572,1068254652,20250113,15,pro max,n/a,n/a,"1250,00",new,iphone 15 pro max nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-nuevo-1068254652
573,1073942536,20250113,16,basic,128,n/a,"925,00",new,iphone 16 128 nuevo sin usar,madrid,60,False,https://es.wallapop.com/item/iphone-16-128-nuevo-sin-usar-1073942536
574,1082194562,20250113,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1082194562
575,1084792151,20250113,14,pro,256,n/a,"580,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1084792151
576,1087952669,20250113,15,plus,256,n/a,"780,00",as_good_as_new,iphone 15 plus 256gb rosa,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1087952669
577,1088380571,20250113,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 | 128 gb | lila,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-lila-1088380571
578,951659585,20250113,14,basic,128,n/a,"700,00",new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-951659585
579,1052578773,20250113,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052578773
580,1065278194,20250113,15,pro max,256,n/a,"850,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1065278194
581,1071291353,20250113,16,plus,512,n/a,"1350,00",new,iphone 16 plus 512gb nuevo sin estrenar ,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-512gb-nuevo-sin-estrenar-1071291353
582,1079912925,20250113,15,plus,n/a,n/a,"699,00",good,smartphone iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-1079912925
