,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
455,1079152933,20250102,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1079152933
456,1084042458,20250102,15,pro max,256,n/a,"969,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084042458
457,1084328101,20250102,14,basic,128,n/a,"475,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1084328101
458,1033622525,20250102,14,pro max,256,n/a,"883,69",good,apple iphone 14 pro max 256gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-plata-revisado-1033622525
459,1058348084,20250102,14,plus,n/a,n/a,"699,00",new,iphone 14 plus blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-blanco-1058348084
460,1071112291,20250102,16,basic,128,n/a,"803,95",new,iphone 16 128gb azul celeste * a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-azul-celeste-a-estrenar-1071112291
461,1078599789,20250102,15,pro,128,n/a,"869,00",good,apple iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1078599789
462,1082557519,20250102,15,pro max,256,n/a,"960,00",as_good_as_new,iphone 15 pro max black titanium 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-256gb-1082557519
463,1084419345,20250102,14,plus,128,n/a,"429,00",as_good_as_new,iphone 14 plus black 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-black-128gb-1084419345
464,1019730360,20250102,14,pro max,n/a,n/a,"1199,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1019730360
465,1033622477,20250102,14,pro max,256,n/a,"901,00",good,apple iphone 14 pro max 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-oro-revisado-1033622477
466,1055252179,20250102,16,basic,128,n/a,"990,00",new,iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-1055252179
467,1075675844,20250102,15,basic,128,n/a,"750,00",good,iphone 15 rosa 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128gb-1075675844
468,1084306382,20250102,15,pro max,512,100,"1045,00",as_good_as_new,iphone 15 pro max de 512gb/100 bat segunda mano ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-512gb-100-bat-segunda-mano-1084306382
469,1084385483,20250102,14,pro,256,n/a,"690,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1084385483
470,946685495,20250102,14,pro,n/a,n/a,"600,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-946685495
471,1033622423,20250102,14,pro max,128,n/a,"833,80",good,apple iphone 14 pro max 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-oro-revisado-1033622423
472,1058398394,20250102,16,pro,128,n/a,"750,00",new,iphone 16 pro 128g,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128g-1058398394
473,1078899164,20250102,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1078899164
474,1084044346,20250102,15,pro max,256,n/a,"660,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084044346
475,1084402464,20250102,14,pro max,n/a,n/a,"780,00",as_good_as_new,iphone 14 pro max 265gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-265gb-1084402464
476,948094671,20250102,14,plus,n/a,n/a,"760,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-948094671
477,1033637098,20250102,14,pro max,512,n/a,"1078,00",good,apple iphone 14 pro max 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-morado-oscuro-revisado-1033637098
478,1033637872,20250102,15,basic,256,n/a,"1015,00",as_good_as_new,apple iphone 15 256gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-rosa-revisado-1033637872
479,1067280966,20250102,16,pro max,256,n/a,"1253,95",new,iphone 16 pro max 256gb dorado *a estrenar*,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-a-estrenar-1067280966
480,1078595875,20250102,15,pro,512,n/a,"1069,00",good,apple iphone 15 pro 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1078595875
481,1084430916,20250102,14,pro max,256,n/a,"720,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1084430916
482,951659585,20250102,14,basic,128,n/a,"700,00",new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-951659585
483,1033637070,20250102,14,pro max,256,n/a,"938,00",good,apple iphone 14 pro max 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-morado-oscuro-revisado-1033637070
484,1052138794,20250102,16,basic,256,n/a,"939,00",new,iphone 16 256gb nuevo a estrenar=movilcenter=,madrid,60,False,https://es.wallapop.com/item/galaxy-flip-3-256gb-como-nuevo-movilcenter-1052138794
485,1080748168,20250102,15,pro max,512,100,"1043,95",good,iphone 15 pro max 512gb + caja salud de bateria 100%,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb---caja-salud-de-bateria-100-1080748168
486,1084014563,20250102,15,pro max,n/a,n/a,"890,00",as_good_as_new,iphone 15 pro max poco uso nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-poco-uso-nuevo-1084014563
487,1084598002,20250102,14,basic,n/a,n/a,"475,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084598002
488,1033637036,20250102,14,pro max,128,n/a,"875,00",good,apple iphone 14 pro max 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-morado-oscuro-revisado-1033637036
489,1052119977,20250102,16,plus,128,n/a,"970,00",new,iphone 16 plus 128gb nuevo=movilcenter=,madrid,60,False,https://es.wallapop.com/item/xiaomi-12-t-128gb-como-nuevo-movilcenter-1052119977
490,1079045316,20250102,15,pro max,256,n/a,"450,00",good,placa base iphone 15 pro max 256,madrid,60,False,https://es.wallapop.com/item/placa-base-iphone-15-pro-max-128gb-1079045316
491,1083744349,20250102,15,pro max,n/a,n/a,"999,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1083744349
492,1084285069,20250102,14,basic,128,n/a,"515,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1084285069
493,1033622396,20250102,14,pro max,512,n/a,"1021,00",good,apple iphone 14 pro max 512gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-negro-espacial-revisado-1033622396
494,1052579948,20250102,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052579948
495,1068974159,20250102,16,pro max,256,n/a,"1270,00",new,i phone 16 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/i-phone-16-pro-max-256gb-1068974159
496,1072534971,20250102,15,basic,n/a,n/a,"800,00",good,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1072534971
497,1083927721,20250102,15,pro max,256,n/a,"985,00",as_good_as_new,iphone 15 pro max azul 256,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-azul-256-1083927721
498,1033622357,20250102,14,pro max,256,n/a,"883,69",good,apple iphone 14 pro max 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-negro-espacial-revisado-1033622357
499,1057685191,20250102,16,basic,512,100,"1103,95",new,"movil iphone 16 512gb salud 100%+ cable + caja ""a estrenar""",madrid,60,False,https://es.wallapop.com/item/movil-iphone-16-512gb-salud-100---cable---caja-a-estrenar-1057685191
500,1077984117,20250102,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077984117
501,1078286447,20250102,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro  protectores  carcasas,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1078286447
502,1083806660,20250102,15,basic,n/a,n/a,"670,00",as_good_as_new,iphone 15 nuevo garantia apple✅,madrid,60,False,https://es.wallapop.com/item/iphone-15-nuevo-garantia-apple-1083806660
503,1033622291,20250102,14,pro max,128,n/a,"824,38",good,apple iphone 14 pro max 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-negro-espacial-revisado-1033622291
504,1052578773,20250102,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052578773
505,1074528666,20250102,15,plus,256,n/a,"650,00",good,iphone 15 plus 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-negro-1074528666
506,1083924546,20250102,15,basic,128,n/a,"630,00",as_good_as_new,iphone 15 128g en perfecto estado. ,madrid,60,False,https://es.wallapop.com/item/iphone-15-128g-en-perfecto-estado-1083924546
507,1052903964,20250102,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052903964
508,1077158439,20250102,15,pro max,512,n/a,"1049,00",good,smartphone apple iphone 15 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-15-pro-max-512-gb-1077158439
509,1083871465,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083871465
510,1084014786,20250102,15,pro max,n/a,n/a,"899,00",as_good_as_new,iphone 15 pro max nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-nuevo-1084014786
511,1061340480,20250102,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1061340480
512,1077261874,20250102,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1077261874
513,1083666942,20250102,15,basic,128,n/a,"660,00",as_good_as_new,iphone 15 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1083666942
514,1083871463,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083871463
515,1033637853,20250102,15,basic,128,n/a,"754,71",as_good_as_new,apple iphone 15 128gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-rosa-revisado-1033637853
516,1075243634,20250102,15,pro max,256,n/a,"850,00",good,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1075243634
517,1082743898,20250102,14,basic,512,n/a,"500,00",as_good_as_new,iphone 14 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-512gb-1082743898
518,1083871457,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083871457
519,1052917721,20250102,14,pro max,256,n/a,"959,00",as_good_as_new,iphone 14 pro max (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1052917721
520,1076641298,20250102,15,pro,512,n/a,"1069,00",good,apple iphone 15 pro 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-512gb-1076641298
521,1083828192,20250102,15,pro max,256,n/a,"1010,00",as_good_as_new,iphone 15 pro max de 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-1083828192
522,1083871459,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083871459
523,1078455772,20250102,15,plus,256,100,"753,95",good,movil iphone 15 plus 256gb 100% bateria,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-plus-256gb-100-bateria-1078455772
524,1082850999,20250102,14,pro,256,n/a,"735,00",as_good_as_new,iphone 14 pro de 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-256-gb-1082850999
525,1083807318,20250102,15,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1083807318
526,1083871455,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083871455
527,1052589217,20250102,14,pro max,128,n/a,"919,00",as_good_as_new,iphone 14 pro max (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1052589217
528,1074690405,20250102,15,basic,128,n/a,"665,00",good,apple iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1074690405
529,1083626925,20250102,15,basic,128,n/a,"699,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1083626925
530,1083871448,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083871448
531,1052589129,20250102,14,pro max,128,n/a,"919,00",as_good_as_new,iphone 14 pro max (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1052589129
532,1078969703,20250102,15,pro max,256,95,"1003,95",good,iphone 15 pro max 256gb titanium natural 95 bat,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanium-natural-1078969703
533,1083743264,20250102,15,pro max,256,n/a,"1299,00",as_good_as_new,iphone 15 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1083743264
534,1083870192,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870192
535,1052587860,20250102,14,pro max,128,n/a,"919,00",as_good_as_new,iphone 14 pro max (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1052587860
536,1073717352,20250102,15,pro,256,n/a,"800,00",good,iphone 15 pro 256g,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256g-1073717352
537,1083870183,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870183
538,1084149218,20250102,15,pro max,256,n/a,"1190,00",as_good_as_new,iphone 15 pro max 256gb titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-1084149218
539,1033637564,20250102,14,basic,256,n/a,"856,00",as_good_as_new,apple iphone 14 256gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-amarillo-revisado-1033637564
540,1070359563,20250102,15,pro,n/a,n/a,"750,00",good,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1070359563
541,1083830216,20250102,15,pro max,n/a,n/a,"950,00",as_good_as_new,iphone 15 pro max (somos tienda)(con garantía),madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-somos-tienda-con-garantia-1083830216
542,1083870185,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870185
543,1033637549,20250102,14,basic,128,n/a,"615,00",as_good_as_new,apple iphone 14 128gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-amarillo-revisado-1033637549
544,1033637843,20250102,15,basic,512,n/a,"1239,00",as_good_as_new,apple iphone 15 512gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
545,1069222959,20250102,15,basic,128,n/a,"550,00",good,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1069222959
546,1083870187,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870187
547,1052583705,20250102,14,pro max,256,n/a,"959,00",as_good_as_new,iphone 14 pro max (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1052583705
548,1079035822,20250102,15,pro max,512,98,"1093,95",good,iphone 15 pro max 512gb 98% salud bateria + caja + cable,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-98-salud-bateria---caja---cable-1079035822
549,1083700605,20250102,15,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1083700605
550,1083870188,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870188
551,1052577132,20250102,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052577132
552,1067149326,20250102,15,pro max,512,n/a,"1050,00",good,iphone 15 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-1067149326
553,1083415606,20250102,15,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1083415606
554,1083870180,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870180
555,1052902258,20250102,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052902258
556,1083419469,20250102,15,pro,n/a,n/a,"950,00",as_good_as_new,iphone 15 pro blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-blanco-1083419469
557,1083870181,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870181
558,1052575794,20250102,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052575794
559,1083384269,20250102,15,pro,n/a,n/a,"400,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1083384269
560,1083870182,20250102,14,basic,128,n/a,"529,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083870182
561,1052901825,20250102,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1052901825
