,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
496,1086217194,20250119,15,pro max,256,n/a,"800,00",good,iphone 15 pro max 256gb azul titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-titanio-1086217194
497,1086327337,20250119,16,basic,n/a,n/a,"600,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1086327337
498,1090701277,20250119,15,basic,128,n/a,"589,00",as_good_as_new,iphone 15 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128-gb-1090701277
499,1011130174,20250119,14,pro,n/a,n/a,"720,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1011130174
500,1059546708,20250119,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1059546708
501,1068533192,20250119,15,basic,n/a,n/a,"630,00",new,iphone 15 black ,madrid,60,False,https://es.wallapop.com/item/iphone-15-black-1068533192
502,1085547898,20250119,15,pro max,256,n/a,"690,00",good,iphone 15 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1085547898
503,1086448952,20250119,16,pro max,n/a,n/a,"1560,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1086448952
504,1086925468,20250119,16,pro,128,n/a,"1003,95",new,iphone 16 pro desert titanium 128gb 'a estrenar',madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-desert-titanium-128gb-a-estrenar-1086925468
505,1087781999,20250119,14,pro,n/a,n/a,"550,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1087781999
506,1090875719,20250119,15,basic,128,n/a,"560,00",as_good_as_new,iphone 15 negro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-negro-128gb-1090875719
507,1026155929,20250119,14,basic,128,n/a,"500,00",new,iphone 14 128gb purpura,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-purpura-1026155929
508,1033622771,20250119,14,pro,256,n/a,"801,00",good,apple iphone 14 pro 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-oro-revisado-1033622771
509,1052908785,20250119,14,pro,128,n/a,"819,00",as_good_as_new,iphone 14 pro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1052908785
510,1072000331,20250119,15,pro,n/a,n/a,"800,00",new,iphone 15 pro máx ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1072000331
511,1083561493,20250119,16,basic,256,n/a,"850,00",new,iphone 16 256gb azul ultramar,madrid,60,False,https://es.wallapop.com/item/iphone-16-256gb-azul-ultramar-1083561493
512,1085314963,20250119,15,pro max,256,100,"1003,95",good,movil iphone 15 pro max 256gb titanio natural 100%sb + cable + funda,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-titanio-natural---cable---funda-1085314963
513,1086217895,20250119,16,basic,n/a,n/a,"980,00",as_good_as_new,apple iphone 16,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-1086217895
514,1090690196,20250119,15,basic,128,n/a,"580,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1090690196
515,1028390426,20250119,15,pro max,512,n/a,"1100,00",new,iphone 15 pro max 512,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-1028390426
516,1045434453,20250119,14,pro,n/a,n/a,"500,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1045434453
517,1059544815,20250119,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1059544815
518,1081749771,20250119,16,basic,n/a,n/a,"800,00",new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1081749771
519,1085384901,20250119,15,pro max,1tb,n/a,"1109,00",good,iphone 15 pro max 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-1085384901
520,1087677106,20250119,14,pro,128,n/a,"699,00",good,iphone 14 pro 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1087677106
521,1087925803,20250119,16,basic,128,n/a,"900,00",as_good_as_new,iphone 16 rosa 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-rosa-128gb-1087925803
522,1090921217,20250119,15,pro,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1090921217
523,1005195501,20250119,14,basic,128,n/a,"650,00",new,iphone 14 azul (128gb),madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128gb-1005195501
524,1033637727,20250119,15,basic,128,n/a,"894,00",as_good_as_new,apple iphone 15 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637727
525,1059893456,20250119,14,basic,128,100,"629,00",as_good_as_new,iphone 14 (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-bateria-100-como-nuevo-1059893456
526,1063513648,20250119,15,basic,n/a,n/a,"600,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1063513648
527,1083407520,20250119,16,pro max,256,n/a,"1270,00",new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083407520
528,1085539213,20250119,15,pro,256,n/a,"919,00",good,apple iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-256gb-1085539213
529,1087000436,20250119,16,pro max,n/a,n/a,"1250,00",as_good_as_new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1087000436
530,1087669850,20250119,14,pro max,n/a,n/a,"670,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1087669850
531,1052905920,20250119,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052905920
532,1072457527,20250119,14,pro max,128,n/a,"850,00",new,iphone 14 pro max 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1072457527
533,1072605784,20250119,15,pro max,256,n/a,"850,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1072605784
534,1083432646,20250119,16,pro max,256,n/a,"1150,00",new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083432646
535,1085207579,20250119,15,basic,256,n/a,"749,00",good,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1085207579
536,1085775329,20250119,16,pro,256,n/a,"1100,00",as_good_as_new,iphone 16 pro 256 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-1085775329
537,1087359732,20250119,14,pro max,256,n/a,"700,00",good,iphone 14 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1087359732
538,1090819814,20250119,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1090819814
539,1010458672,20250119,14,plus,128,n/a,"700,00",new,iphone 14 plus 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1010458672
540,1052903964,20250119,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052903964
541,1070442472,20250119,15,pro max,n/a,n/a,"1050,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1070442472
542,1081157381,20250119,16,plus,n/a,n/a,"900,00",new,iphone 16 plus,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1081157381
543,1085192728,20250119,15,pro,128,n/a,"725,00",good,iphone 15 pro 128gb blanco perfecto estado,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-blanco-perfecto-estado-1085192728
544,1085494704,20250119,16,pro max,n/a,n/a,"1000,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1085494704
545,1086596642,20250119,14,plus,n/a,n/a,"470,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1086596642
546,1091066249,20250119,15,basic,n/a,n/a,"625,00",as_good_as_new,phone 15,madrid,60,False,https://es.wallapop.com/item/phone-15-1091066249
547,997633068,20250119,14,pro,128,n/a,"829,00",new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-997633068
548,1033622728,20250119,14,pro,128,n/a,"692,57",good,apple iphone 14 pro 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-oro-revisado-1033622728
549,1059914053,20250119,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1059914053
550,1070668944,20250119,15,pro,512,n/a,"980,00",new,iphone 15 promax 512 gb blue titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-promax-512-gb-blue-titanium-1070668944
551,1079607993,20250119,16,basic,n/a,n/a,"950,00",new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1079607993
552,1086448691,20250119,15,pro max,256,91,"1003,95",good,iphone 15 pro max 256gb titanio natural (91% bateria),madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-91-bateria-1086448691
553,1086450420,20250119,16,pro max,n/a,n/a,"1299,00",as_good_as_new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1086450420
554,1090681085,20250119,15,pro,n/a,n/a,"750,00",as_good_as_new,apple iphone 15 pro - titanio natural,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-titanio-natural-1090681085
555,1059913385,20250119,14,pro,512,100,"939,00",as_good_as_new,iphone 14 pro (512gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-bateria-100-como-nuevo-1059913385
556,1069202439,20250119,15,pro,256,n/a,"730,00",new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1069202439
557,1071862525,20250119,14,pro max,128,n/a,"850,00",new,iphone 128gb  14 pro max nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-128gb-14-pro-max-nuevo-1071862525
558,1081972906,20250119,15,pro,n/a,n/a,"740,00",good,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
559,1082938003,20250119,16,basic,128,n/a,"753,95",new,iphone 16 128gb verde azulado a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-teal-a-estrenar-1082938003
560,1086521340,20250119,16,basic,128,n/a,"805,00",as_good_as_new,apple iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086521340
561,1090253614,20250119,15,basic,n/a,n/a,"675,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1090253614
562,1090514155,20250119,14,pro max,128,n/a,"855,00",good,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1090514155
563,974371817,20250119,14,pro,n/a,n/a,"655,00",new,iphone 14 pro ¡nuevo!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-974371817
564,1059912911,20250119,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059912911
565,1068862265,20250119,15,pro,128,n/a,"769,00",new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1068862265
566,1080823032,20250119,16,pro max,n/a,n/a,"1000,00",new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1080823032
567,1083898401,20250119,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
568,1086543429,20250119,15,pro,n/a,n/a,"780,00",as_good_as_new,cambio iphone 15 pro por iphone 16 pro factura ,madrid,60,False,https://es.wallapop.com/item/cambio-iphone-15-pro-por-iphone-16-pro-factura-1086543429
569,1087431548,20250119,14,basic,128,n/a,"500,00",good,iphone 14 128 gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-negro-1087431548
570,1090886110,20250119,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max 256 gb azul titaneo ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-azul-titaneo-1090886110
571,973434163,20250119,14,pro,n/a,n/a,"690,00",new,iphone 14 pro ¡nuevo!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-973434163
572,1033621635,20250119,14,plus,128,n/a,"662,00",good,apple iphone 14 plus 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-purpura-revisado-1033621635
573,1033637697,20250119,15,basic,512,n/a,"1175,00",as_good_as_new,apple iphone 15 512gb negro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-negro-revisado-1033637697
574,1059911055,20250119,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059911055
575,1071247953,20250119,15,pro max,256,n/a,"970,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1071247953
576,1081024279,20250119,16,basic,n/a,n/a,"800,00",new,ihone 16 ,madrid,60,False,https://es.wallapop.com/item/ihone-16-1081024279
577,1084666199,20250119,16,pro max,n/a,n/a,"1250,00",as_good_as_new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1084666199
578,1085314202,20250119,15,pro max,256,94,"953,95",good,iphone 15 pro max 256gb 94% bateria titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-94-bateria-titanium-1085314202
579,1059910532,20250119,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1059910532
580,1062650498,20250119,14,pro,n/a,n/a,"850,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1062650498
581,1066561999,20250119,15,pro max,n/a,n/a,"930,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1066561999
582,1078096173,20250119,16,basic,128,n/a,"900,00",new,móvil nuevo iphone 16 128,madrid,60,False,https://es.wallapop.com/item/movil-nuevo-iphone-16-128-1078096173
583,1084006127,20250119,15,pro max,256,n/a,"900,00",good,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084006127
584,1084454123,20250119,16,pro,256,n/a,"900,00",as_good_as_new,iphone 16 pro 256,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256-1084454123
585,1087555991,20250119,14,pro,128,n/a,"595,00",good,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1087555991
586,1090682927,20250119,15,plus,128,n/a,"680,00",as_good_as_new,vendo iphone 15 plus 128gb ,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-15-plus-128gb-1090682927
587,1019730360,20250119,14,pro max,n/a,n/a,"1199,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1019730360
588,1059905752,20250119,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1059905752
589,1066968892,20250119,15,basic,128,97,"623,95",good,iphone 15 128gb blanco 97% sb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-blanco-97-sb-1066968892
590,1067720801,20250119,15,pro max,n/a,n/a,"900,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1067720801
591,1076161502,20250119,16,pro,n/a,n/a,"1050,00",new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1076161502
592,1086523236,20250119,16,plus,256,n/a,"1009,00",as_good_as_new,apple iphone 16 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1086523236
593,1090715807,20250119,15,pro,256,n/a,"825,00",as_good_as_new,iphone 15 pro 256gb titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-titanio-natural-1090715807
594,1090752133,20250119,14,plus,n/a,n/a,"500,00",good,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1090752133
595,946685495,20250119,14,pro,n/a,n/a,"600,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-946685495
596,1064004241,20250119,15,basic,128,n/a,"649,00",new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1064004241
597,1072092842,20250119,16,pro,n/a,n/a,"800,00",new,iphone 16 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1072092842
598,1079442450,20250119,14,pro,256,n/a,"699,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1079442450
599,1082286913,20250119,15,pro max,256,n/a,"870,00",good,"iphone 15 pro max 256, natural",madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-natural-1082286913
600,1086039725,20250119,16,basic,128,n/a,"805,00",as_good_as_new,apple iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-128gb-1086039725
601,1089880374,20250119,14,pro max,256,n/a,"460,00",good,se vende iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/se-vende-iphone-14-pro-max-256gb-1089880374
602,1090908782,20250119,15,pro max,512,n/a,"899,00",as_good_as_new,iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1090908782
603,1033621441,20250119,14,plus,128,n/a,"620,83",good,apple iphone 14 plus 128gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-medianoche-revisado-1033621441
604,1058348084,20250119,14,plus,n/a,n/a,"649,00",new,iphone 14 plus blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-blanco-1058348084
605,1059903284,20250119,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1059903284
606,1065278194,20250119,15,pro max,256,n/a,"850,00",new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1065278194
607,1081806507,20250119,15,basic,256,n/a,"900,00",good,iphone 15 po max  256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-po-max-256-gb-1081806507
608,1084612111,20250119,16,pro,n/a,n/a,"1200,00",new,i phone 16 pro,madrid,60,False,https://es.wallapop.com/item/i-phone-16-pro-1084612111
