,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
500,1062885636,20241114,15,pro,n/a,n/a,"1000,00",new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1062885636
501,1065178402,20241114,n/a,basic,n/a,n/a,"545,00",new,iphone 13 blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-13-blanco-1065178402
502,1067676734,20241114,14,pro max,256,n/a,"660,00",good,iphone 14 pro max 256 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1067676734
503,1069067617,20241114,15,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1069067617
504,1069438356,20241114,14,basic,256,n/a,"550,00",as_good_as_new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1069438356
505,1048299018,20241114,14,basic,256,n/a,"670,00",new,oferta iphone 14 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-e-sim-1048299018
506,1049347155,20241114,n/a,basic,128,n/a,"399,00",new,apple iphone 13 128gb medianoche libre impecable,madrid,60,False,https://es.wallapop.com/item/apple-iphone-13-128gb-medianoche-libre-1049347155
507,1054611596,20241114,16,plus,512,n/a,"1399,00",new,iphone 16 plus 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-512gb-1054611596
508,1062974111,20241114,15,basic,256,n/a,"750,00",new,iphone 15 256gb nuevo!!,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-nuevo-1062974111
509,1067904518,20241114,14,pro,256,n/a,"590,00",good,iphone 14 pro 256gb deep purple,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-deep-purple-1067904518
510,1069163130,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-1069163130
511,1069237158,20241114,14,pro max,256,n/a,"800,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1069237158
512,1052929589,20241114,16,pro,256,n/a,"1482,00",new,apple iphone 16 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-256-gb-1052929589
513,1054471820,20241114,14,basic,n/a,n/a,"520,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1054471820
514,1055969973,20241114,n/a,pro,n/a,n/a,"525,00",new,iphone 13 pro,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-1055969973
515,1064195093,20241114,15,pro max,256,n/a,"950,00",new,iphone 15 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1064195093
516,1067661627,20241114,14,basic,128,n/a,"519,00",good,smartphone apple iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-iphone-14-128-gb-1067661627
517,1069162824,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-blanco-1069162824
518,1069193985,20241114,14,basic,128,n/a,"575,00",as_good_as_new,iphone 14 128gb amarillo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-amarillo-1069193985
519,991145889,20241114,14,pro max,256,n/a,"1019,00",as_good_as_new,iphone 14 pro max 256gb negro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-991145889
520,1051229306,20241114,14,pro,128,n/a,"600,00",new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1051229306
521,1055934084,20241114,16,basic,128,n/a,"750,00",new,iphone 16 128gb negro titanio,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-negro-titanio-1055934084
522,1063671802,20241114,n/a,pro max,n/a,n/a,"600,00",new,iphone 13 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-max-1063671802
523,1064198635,20241114,15,pro max,256,n/a,"950,00",new,iphone 15 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1064198635
524,1067248060,20241114,14,plus,512,n/a,"575,00",good,iphone 14 plus 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-512-gb-1067248060
525,1069090164,20241114,15,basic,n/a,n/a,"630,00",as_good_as_new,iphone 15 - reacondicionado ,madrid,60,False,https://es.wallapop.com/item/iphone-15-reacondicionado-1069090164
526,1043455721,20241114,n/a,pro max,128,n/a,"600,00",new,iphone 13 pro max 128 gb new!,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-max-128-gb-new-1043455721
527,1048302414,20241114,14,basic,128,n/a,"590,00",new,iphone 14 128gb azul medianoche,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-azul-medianoche-1048302414
528,1054615235,20241114,16,plus,256,n/a,"1218,00",new,apple iphone 16 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-256gb-1054615235
529,1063119716,20241114,15,pro,128,n/a,"830,00",new,iphone 15 pro 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1063119716
530,1067229837,20241114,14,pro,256,n/a,"690,00",good,iphone 14 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1067229837
531,1069287699,20241114,15,pro,128,100,"889,00",as_good_as_new,iphone 15 pro 128gb titanium natural 100% bateria,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanium-natural-100-bateria-1069287699
532,1069292220,20241114,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 pro de 256 gb en morado oscuro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-256-gb-en-morado-oscuro-1069292220
533,1033149937,20241114,n/a,basic,n/a,n/a,"450,00",new,iphone 13 ,madrid,60,False,https://es.wallapop.com/item/iphone-13-1033149937
534,1049875917,20241114,14,pro max,n/a,n/a,"700,00",new,vendo iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-1049875917
535,1052908785,20241114,14,pro,128,n/a,"819,00",as_good_as_new,iphone 14 pro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1052908785
536,1054602246,20241114,16,pro,1tb,n/a,"1782,00",new,apple iphone 16 pro 1tb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-1tb-1054602246
537,1059479905,20241114,15,pro,n/a,n/a,"870,00",new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1059479905
538,1067085156,20241114,14,plus,128,n/a,"529,00",good,iphone 14 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1067085156
539,1069144598,20241114,15,pro max,512,n/a,"1075,00",as_good_as_new,iphone 15 pro max 512gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1069144598
540,1050697544,20241114,14,pro max,256,n/a,"750,00",new,iphone 14 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1050697544
541,1052138794,20241114,16,basic,256,n/a,"939,00",new,iphone 16 256gb nuevo a estrenar=movilcenter=,madrid,60,False,https://es.wallapop.com/item/galaxy-flip-3-256gb-como-nuevo-movilcenter-1052138794
542,1052581564,20241114,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052581564
543,1061448892,20241114,15,pro,256,n/a,"900,00",new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1061448892
544,1063313959,20241114,n/a,pro,128,n/a,"450,00",new,iphone 13 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-128gb-1063313959
545,1067642747,20241114,14,pro max,512,n/a,"795,00",good,iphone 14 pro max 512 gb deep purple,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-deep-purple-1067642747
546,1069145476,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1069145476
547,1045911951,20241114,14,plus,128,n/a,"650,00",new,iphone 14 plus - midnight - 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-midnight-128-gb-1045911951
548,1052119977,20241114,16,plus,128,n/a,"970,00",new,iphone 16 plus 128gb nuevo=movilcenter=,madrid,60,False,https://es.wallapop.com/item/xiaomi-12-t-128gb-como-nuevo-movilcenter-1052119977
549,1052533712,20241114,n/a,basic,256,n/a,"449,00",new,iphone 13 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-13-256gb-1052533712
550,1052581545,20241114,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052581545
551,1063400172,20241114,15,basic,128,n/a,"650,00",new,iphone 15 rosa 128 gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gb-nuevo-1063400172
552,1066001756,20241114,14,basic,n/a,n/a,"500,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066001756
553,1069198666,20241114,15,pro max,256,n/a,"949,00",as_good_as_new,iphone 15 pro max 256gb titanio azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1069198666
554,1041752298,20241114,14,pro max,n/a,n/a,"750,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1041752298
555,1057685191,20241114,16,basic,512,100,"1253,95",new,"movil iphone 16 512gb salud 100%+ cable + caja ""a estrenar""",madrid,60,False,https://es.wallapop.com/item/movil-iphone-16-512gb-salud-100---cable---caja-a-estrenar-1057685191
556,1058735999,20241114,n/a,pro max,128,n/a,"715,00",new,iphone 13 pro max 128gb color grafiti,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-max-128gb-color-grafiti-1058735999
557,1062589396,20241114,15,pro,256,n/a,"900,00",new,iphone 15 pro  256 g ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256-g-1062589396
558,1066000730,20241114,14,basic,n/a,n/a,"450,00",good,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066000730
559,1069166077,20241114,14,basic,128,n/a,"575,00",as_good_as_new,iphone 14 128gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1069166077
560,1069301389,20241114,15,pro,256,n/a,"999,00",as_good_as_new,iphone 15 pro máx 256g libre factura ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-libre-factura-1069301389
561,1044993153,20241114,n/a,basic,128,93,"425,00",new,apple iphone 13 128gb azul 93% bateria,madrid,60,False,https://es.wallapop.com/item/apple-iphone-13-128gb-azul-93-bateria-1044993153
562,1046588306,20241114,14,pro max,256,n/a,"800,00",new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1046588306
563,1052905920,20241114,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052905920
564,1057685173,20241114,16,plus,512,100,"1353,95",new,movil iphone 16 plus 512gb salud 100% + cable + caja (a estrenar),madrid,60,False,https://es.wallapop.com/item/movil-iphone-16-plus-512gb-salud-100---cable---caja-a-estrenar-1057685173
565,1062146998,20241114,15,pro max,n/a,n/a,"1100,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1062146998
566,1067510024,20241114,14,pro,256,88,"699,00",good,iphone 14 pro 256gb bat 88% garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bat-88-garantia-1067510024
567,1069264973,20241114,15,pro,256,n/a,"1100,00",as_good_as_new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1069264973
568,1046674479,20241114,15,pro,128,100,"929,00",as_good_as_new,iphone 15 pro 128gb titanium 100% ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanium-100-1046674479
569,1052579948,20241114,14,pro,256,n/a,"869,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1052579948
570,1054606523,20241114,16,pro,512,n/a,"1627,00",new,smartphone apple 16 pro 512 gb ,madrid,60,False,https://es.wallapop.com/item/smartphone-apple-16-pro-512-gb-1054606523
571,1055654950,20241114,14,basic,n/a,n/a,"680,00",new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1055654950
572,1060867998,20241114,15,pro,n/a,n/a,"900,00",new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1060867998
573,1066516485,20241114,14,basic,128,n/a,"400,00",good,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1066516485
574,1046580006,20241114,14,pro max,256,n/a,"750,00",new,iphone 14 pro max 256gb gold,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-gold-1046580006
575,1054618602,20241114,16,plus,128,n/a,"1107,00",new,apple 16 plus 128gb smartphone ,madrid,60,False,https://es.wallapop.com/item/apple-16-plus-128gb-smartphone-1054618602
576,1064002713,20241114,15,pro max,256,n/a,"980,00",new,iphone 15 pro max 256gb + applecare,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb---applecare-1064002713
577,1066174523,20241114,14,basic,n/a,94,"390,00",good,iphone 14 94%,madrid,60,False,https://es.wallapop.com/item/iphone-14-94-1066174523
578,1066275277,20241114,14,pro max,n/a,n/a,"780,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1066275277
579,1069162502,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb titanio blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-blanco-1069162502
580,1046461344,20241114,14,pro max,128,n/a,"849,00",new,iphone 14 pro max 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1046461344
581,1052578773,20241114,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052578773
582,1061291256,20241114,15,basic,n/a,n/a,"950,00",new,movil iphone 15,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-1061291256
583,1067967420,20241114,14,basic,n/a,n/a,"500,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1067967420
584,1069167791,20241114,15,pro max,1tb,n/a,"1249,00",as_good_as_new,iphone 15 pro max 1tb blanco titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-blanco-titanio-1069167791
585,1052903964,20241114,14,plus,256,n/a,"679,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1052903964
586,1060814948,20241114,14,basic,n/a,n/a,"600,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1060814948
587,1061443496,20241114,15,pro max,n/a,n/a,"1200,00",new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1061443496
588,1066986121,20241114,14,plus,256,n/a,"609,00",good,iphone 14 plus 256gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-blanco-1066986121
589,1069146160,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb titanio negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-negro-1069146160
590,1054580418,20241114,14,plus,n/a,n/a,"650,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1054580418
591,1062362414,20241114,15,basic,128,100,"620,00",new,iphone 15 rosa 128 gigas 100% 🔋,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gigas-100-1062362414
592,1066898107,20241114,14,pro max,256,n/a,"850,00",good,iphone 14 pro max 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256g-1066898107
593,1069067381,20241114,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15 exelente estado,madrid,60,False,https://es.wallapop.com/item/iphone-15-exelente-estado-1069067381
594,1069105723,20241114,14,pro,n/a,n/a,"660,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1069105723
595,1062650498,20241114,14,pro,n/a,n/a,"850,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1062650498
596,1063003616,20241114,15,pro,256,100,"840,00",new,iphone 15 pro 256gb 100%🔋🔋,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-100-1063003616
597,1067036203,20241114,14,pro max,256,n/a,"869,00",good,iphone 14 pro max 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-1067036203
598,1068818603,20241114,15,pro max,256,n/a,"939,00",as_good_as_new,iphone 15 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1068818603
599,1069138734,20241114,14,basic,256,n/a,"675,00",as_good_as_new,iphone 14 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-negro-1069138734
600,990858305,20241114,14,pro,128,n/a,"850,00",as_good_as_new,iphone 14 pro 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-990858305
601,1046582692,20241114,14,pro max,128,n/a,"670,00",new,iphone 14 pro max deep purple 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-deep-purple-128gb-1046582692
602,1063394612,20241114,15,basic,128,n/a,"650,00",new,iphone 15 rosa 128 gb nuevo 5g,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gb-nuevo-5g-1063394612
603,1068625766,20241114,14,pro max,256,n/a,"790,00",good,iphone 14 pro max 256gb + regalos,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb---multicargador-gratis-1068625766
604,1069145707,20241114,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb titanio negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-negro-1069145707
605,1046581372,20241114,14,pro max,128,n/a,"670,00",new,iphone 14 pro max 128 gb deep purple,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-deep-purple-1046581372
606,1059550389,20241114,15,basic,n/a,n/a,"750,00",new,iphone 15 nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-nuevo-1059550389
607,1065696567,20241114,14,pro,128,n/a,"780,00",good,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1065696567
608,1068960389,20241114,15,basic,128,n/a,"600,00",as_good_as_new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1068960389
609,1069152370,20241114,14,pro max,n/a,n/a,"780,00",as_good_as_new,iphone 14 pro max garantia,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-garantia-1069152370
610,1033637564,20241114,14,basic,256,n/a,"856,00",as_good_as_new,apple iphone 14 256gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-amarillo-revisado-1033637564
611,1046580539,20241114,14,pro max,128,n/a,"670,00",new,iphone 14 pro max 128gb space black,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-space-black-1046580539
612,1059076891,20241114,15,basic,n/a,n/a,"600,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1059076891
