,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
681,1092326172,20250215,14,pro,128,93,"703,95",good,iphone 14 pro 128gb purpura bateria 93% + cable+ caja,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-purpura-bateruia-93---cable--caja-1092326172
682,1065696567,20250215,14,pro,128,n/a,"700,00",good,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1065696567
683,1080205667,20250215,14,plus,n/a,n/a,"520,00",good,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1080205667
684,1086388097,20250215,14,pro,512,n/a,"819,00",good,apple iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-1086388097
685,1086521779,20250215,14,plus,128,n/a,"589,00",good,apple iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1086521779
686,1076902090,20250215,14,pro max,128,n/a,"620,00",good,iphone 14 pro max 128gb morado en perfecto estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-en-perfecto-estado-1076902090
687,1064806744,20250215,14,pro,128,n/a,"649,99",good,iphone 14 pro 128 gb purple,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-purple-1064806744
688,1086025531,20250215,14,plus,128,n/a,"550,00",good,iphone 14 plus 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1086025531
689,1064756240,20250215,14,pro,1tb,n/a,"705,00",good,iphone 14 pro 1tb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-negro-1064756240
690,1054323514,20250215,14,pro,n/a,n/a,"625,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1054323514
691,1091758167,20250215,14,pro,n/a,n/a,"700,00",good,iphone 14 promax,madrid,60,False,https://es.wallapop.com/item/iphone-14-promax-1091758167
692,1047244842,20250215,14,basic,n/a,n/a,"700,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1047244842
693,1050927484,20250215,14,pro,n/a,n/a,"500,00",good,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1050927484
694,1085202533,20250215,14,pro max,128,n/a,"839,00",good,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1085202533
695,1058526784,20250215,14,pro max,n/a,n/a,"500,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1058526784
696,1053757197,20250215,14,plus,n/a,n/a,"500,00",good,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1053757197
697,1090312521,20250215,14,basic,n/a,n/a,"550,00",good,iphone 14 blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-1090312521
698,1050318234,20250215,14,pro,n/a,n/a,"895,00",good,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1050318234
699,1085201815,20250215,14,pro max,256,n/a,"889,00",good,apple iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1085201815
700,1063246298,20250215,14,plus,256,n/a,"500,00",good,iphone 14 plus azul 256gb con fundas,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-azul-256gb-1063246298
701,1071591707,20250215,14,pro max,256,n/a,"650,00",good,vendo iphone 14 pro max - 256gb deep purple,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-256gb-deep-purple-1071591707
702,1082194520,20250215,14,basic,128,n/a,"525,00",good,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1082194520
703,1057462053,20250215,14,pro max,n/a,n/a,"600,00",good,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1057462053
704,1083144247,20250215,14,pro,128,n/a,"699,00",good,apple iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1083144247
705,1083433580,20250215,14,pro max,128,n/a,"839,00",good,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1083433580
706,1083431989,20250215,14,pro max,128,n/a,"839,00",good,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1083431989
707,1082386957,20250215,14,pro max,256,n/a,"889,00",good,apple iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1082386957
708,1091646271,20250215,14,plus,128,n/a,"550,00",good,vendo iphone 14 plus  128 gb,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-plus-128-gb-1091646271
709,1046584374,20250215,14,pro,128,n/a,"620,00",good,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1046584374
710,1046544276,20250215,14,pro max,128,87,"753,95",good,iphone 14 pro max 128gb morado salud bateria 87% - leves arañazos en pantalla -,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-87-sb-lijero-aranazo-en-pantalla-1046544276
711,1047846126,20250215,14,pro max,n/a,n/a,"650,00",good,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1047846126
712,1080032793,20250215,14,pro max,256,n/a,"889,00",good,apple iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-256gb-1080032793
713,1049068051,20250215,14,pro max,512,n/a,"1200,00",good,iphone 14 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-1049068051
714,1078901777,20250215,14,plus,128,n/a,"589,00",good,apple iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1078901777
715,1035178216,20250215,14,basic,256,n/a,"499,00",good,iphone 14  256 gb red ,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-red-1035178216
716,1077988514,20250215,14,pro,1tb,n/a,"1039,00",good,apple iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-1tb-1077988514
717,1088747778,20250215,14,pro max,512,n/a,"700,00",good,iphone 14 pro max 512 gigas,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gigas-1088747778
718,1073883378,20250215,14,basic,128,n/a,"525,00",good,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1073883378
719,1080166918,20250215,14,basic,128,88,"528,95",good,iphone 14 128gb 88% de bateria + caja,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-88-de-bateria---caja-1080166918
720,1077261118,20250215,14,pro max,128,n/a,"839,00",good,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1077261118
721,1097425965,20250215,14,pro,512,n/a,"675,00",new,iphone 14 pro 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1097425965
722,1102150028,20250215,14,basic,n/a,n/a,"459,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1102150028
723,1101909182,20250215,14,pro max,n/a,n/a,"800,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1101909182
724,1101604677,20250215,14,plus,n/a,n/a,"250,00",new,"iphone 14 plus, para piezas",madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-para-piezas-1101604677
725,1101338045,20250215,14,pro max,n/a,100,"750,00",new,iphone 14 pro max 100,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-100-1101338045
726,1100921103,20250215,14,basic,256,n/a,"500,00",new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1100921103
727,1100804411,20250215,14,plus,128,n/a,"650,00",new,iphone 14 plus morado 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-morado-128gb-1100804411
728,1100174671,20250215,14,plus,n/a,n/a,"400,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1100174671
729,1100497286,20250215,14,pro max,n/a,n/a,"670,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1100497286
730,1101942746,20250215,14,basic,n/a,n/a,"420,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1101942746
731,1100728508,20250215,14,pro max,128,100,"649,99",new,iphone 14 pro max gold 128gb bateria 100,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-gold-128gb-bateria-100-1100728508
732,1098210132,20250215,14,basic,128,n/a,"499,00",new,iphone 14 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-nuevo-1098210132
733,1098475263,20250215,14,pro max,256,n/a,"750,00",new,iphone 14 pro max 256gb reacondicionado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1098475263
734,1096936307,20250215,14,pro,n/a,n/a,"620,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1096936307
735,1096484334,20250215,14,pro,n/a,n/a,"550,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1096484334
736,1097396469,20250215,14,plus,256,n/a,"549,00",new,iphone 14 plus 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-nuevo-1097396469
737,1096962451,20250215,14,pro max,256,n/a,"400,00",new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1096962451
738,1097733952,20250215,14,pro max,256,n/a,"789,00",new,iphone 14 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1097733952
739,1096057043,20250215,14,pro max,n/a,n/a,"700,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1096057043
740,1092611844,20250215,14,basic,n/a,n/a,"550,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1092611844
741,1090805346,20250215,14,plus,n/a,n/a,"569,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1090805346
742,1093056837,20250215,14,basic,128,n/a,"480,00",new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1093056837
743,1090873892,20250215,14,basic,n/a,n/a,"490,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1090873892
744,1096931983,20250215,14,basic,n/a,n/a,"500,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1096931983
745,1093949520,20250215,14,pro,128,n/a,"720,00",new,iphone 14 pro space black 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-space-black-128gb-1093949520
746,1094528812,20250215,14,basic,n/a,n/a,"600,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1094528812
747,1091457942,20250215,14,pro max,n/a,n/a,"750,00",new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1091457942
748,1089007614,20250215,14,pro max,n/a,n/a,"800,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1089007614
749,1085906455,20250215,14,basic,n/a,n/a,"500,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085906455
750,1095539480,20250215,14,plus,n/a,n/a,"700,00",new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1095539480
751,1093060008,20250215,14,basic,n/a,n/a,"480,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1093060008
752,1082871510,20250215,14,pro,n/a,n/a,"575,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082871510
753,1092634481,20250215,14,pro,n/a,n/a,"800,00",new,iphon 14 pro,madrid,60,False,https://es.wallapop.com/item/iphon-14-pro-1092634481
754,1086162773,20250215,14,plus,128,n/a,"600,00",new,iphone 14 plus rojo 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-rojo-128-gb-1086162773
755,1084272396,20250215,14,plus,128,n/a,"620,00",new,apple iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1084272396
756,1097732071,20250215,14,pro max,128,n/a,"660,00",new,iphone 14 iphone 14 pro max 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-iphone-14-pro-max-128-gb-1097732071
757,1084751188,20250215,14,pro max,n/a,n/a,"1200,00",new,iphone 14 pro max+reloj+casco,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-reloj-casco-1084751188
758,1085965804,20250215,14,plus,128,100,"535,00",new,iphone 14 plus 128 gb bat 100 nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-bat-100-nuevo-1085965804
759,1082393600,20250215,14,pro max,n/a,n/a,"850,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1082393600
760,1093155461,20250215,14,pro max,128,n/a,"760,00",new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1093155461
761,1096746998,20250215,14,basic,128,100,"578,95",new,movil iphone 14 128gb color blanco sb 100% + cable + caja,madrid,60,False,https://es.wallapop.com/item/movil-iphone-14-128gb-color-blanco-sb-100---cable---caja-1096746998
762,1089990871,20250215,14,pro,n/a,n/a,"640,00",new,iphon 14 pro,madrid,60,False,https://es.wallapop.com/item/iphon-14-pro-1089990871
763,1080216223,20250215,14,basic,256,n/a,"550,00",new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1080216223
764,1079851907,20250215,14,basic,256,n/a,"600,00",new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1079851907
765,1094864872,20250215,14,basic,n/a,n/a,"520,00",new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1094864872
766,1071150961,20250215,14,pro,n/a,n/a,"700,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1071150961
767,1085467855,20250215,14,pro max,n/a,n/a,"1000,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085467855
768,1098813909,20250215,15,plus,n/a,n/a,"700,00",as_good_as_new,iphone 15 plus blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1098813909
769,1102171659,20250215,15,basic,n/a,n/a,"675,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1102171659
770,1102217426,20250215,15,basic,128,n/a,"599,00",as_good_as_new,iphone 15 128gb amarillo,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-amarillo-1102217426
771,1102194233,20250215,15,pro,128,n/a,"750,00",as_good_as_new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1102194233
772,1102163756,20250215,15,basic,256,n/a,"649,00",as_good_as_new,iphone 15 256gb 📲,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-1102163756
773,1102135265,20250215,15,basic,n/a,n/a,"560,00",as_good_as_new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1102135265
774,1102218211,20250215,15,pro max,256,n/a,"890,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1102218211
775,1102194761,20250215,15,basic,n/a,n/a,"550,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1102194761
776,1097115458,20250215,15,plus,256,n/a,"799,00",as_good_as_new,iphone 15 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-1097115458
777,1102208670,20250215,15,plus,256,n/a,"799,00",as_good_as_new,iphone 15 plus 256gb rosa,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1102208670
778,1102132832,20250215,15,basic,n/a,n/a,"590,00",as_good_as_new,iphone 15 negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-negro-1102132832
779,1102142251,20250215,15,pro,n/a,n/a,"690,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1102142251
780,1102178710,20250215,15,pro,128,n/a,"800,00",as_good_as_new,iphone 15 pro nuevo 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-nuevo-128gb-1102178710
781,1102212950,20250215,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1102212950
782,1102196216,20250215,15,pro,1tb,n/a,"949,00",as_good_as_new,iphone 15 pro 1tb titanio azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1tb-titanio-azul-1102196216
783,1102205754,20250215,15,pro max,256,n/a,"949,00",as_good_as_new,iphone 15 pro max 256gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-blanco-1102205754
784,1098799839,20250215,15,pro max,256,n/a,"850,00",as_good_as_new,venta iphone 15 pro max 256gb blue titanium ,madrid,60,False,https://es.wallapop.com/item/venta-iphone-15-pro-max-256gb-blue-titanium-1098799839
785,1102172546,20250215,15,plus,256,n/a,"799,00",as_good_as_new,iphone 15 plus 256gb amarillo,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256gb-amarillo-1102172546
786,1102171967,20250215,15,pro,128,n/a,"799,00",as_good_as_new,iphone 15 pro 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-negro-1102171967
787,1102137917,20250215,15,basic,256,n/a,"650,00",as_good_as_new,iphone 15 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-1102137917
788,1102213696,20250215,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb titanio azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1102213696
789,1102185420,20250215,15,basic,128,n/a,"635,00",as_good_as_new,iphone 15 128gb azul 2 ciclos carga,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-azul-2-ciclos-carga-1102185420
790,1102187922,20250215,15,pro max,512,n/a,"999,00",as_good_as_new,iphone 15 pro max 512gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1102187922
791,1101942229,20250215,15,basic,256,n/a,"620,00",as_good_as_new,iphone 15 256gb azul ,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-azul-1101942229
792,1102171117,20250215,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-1102171117
793,1102221961,20250215,15,pro,256,n/a,"750,00",as_good_as_new,iphone 15 pro de 256gb ¡nuevo y potente! 🔥,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-de-256gb-nuevo-y-potente-1102221961
794,1102157439,20250215,15,pro max,256,n/a,"900,00",as_good_as_new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1102157439
795,1102176929,20250215,15,plus,128,n/a,"775,00",as_good_as_new,iphone 15 plus 128gb 1 ciclo de carga,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1-ciclo-de-carga-1102176929
796,1102185815,20250215,15,pro max,1tb,n/a,"1099,00",as_good_as_new,iphone 15 pro max 1tb blanco titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-blanco-titanio-1102185815
797,1102182086,20250215,15,pro,128,n/a,"835,00",as_good_as_new,iphone 15 pro 128gb azul 2 ciclos carga,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul-2-ciclos-carga-1102182086
